fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1530082,,UTC,2026-03-11T22:30:00+00:00,1773268200,1773268200,1773271800,,Estádio da Serrinha,Goiania,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,151,Goias,https://media.api-sports.io/football/teams/151.png,True,15617,Fluminense PI,https://media.api-sports.io/football/teams/15617.png,False,3,0,1,0,3,0,,,,
1529483,,UTC,2026-03-11T22:30:00+00:00,1773268200,1773268200,1773271800,,Raulino de Oliveira,Volta Redonda,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,False,0,0,0,0,0,0,,,5,3
1528143,,UTC,2026-03-11T22:30:00+00:00,1773268200,1773268200,1773271800,,Estádio Willie Davids,Maringá,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,3,2,1,1,3,2,,,,
1529474,,UTC,2026-03-11T22:30:00+00:00,1773268200,1773268200,1773271800,,Estádio Joaquim Portugal,Minas Gerais,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,2,0,0,0,2,0,,,,
1529477,,UTC,2026-03-11T22:30:00+00:00,1773268200,1773268200,1773271800,,Arena da Amazonia,Manaus,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,18308,Manauara,https://media.api-sports.io/football/teams/18308.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,0,1,0,0,0,1,,,,
1528140,,UTC,2026-03-11T23:00:00+00:00,1773270000,1773270000,1773273600,,Estádio Lourival Baptista,Aracaju,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,True,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,2,0,1,0,2,0,,,,
1529476,,UTC,2026-03-11T23:00:00+00:00,1773270000,1773270000,1773273600,,Estádio Maximino Porpino Filho,Castanhal,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,0,4,0,4,0,4,,,,
1529481,,UTC,2026-03-11T23:00:00+00:00,1773270000,1773270000,1773273600,,Estadio Municipal Alfredo Joao Krieck,Rio do Sul,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,False,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,0,1,0,0,0,1,,,,
1528314,,UTC,2026-03-11T23:30:00+00:00,1773271800,1773271800,1773275400,,Estadio Aluizio Ferreira de Oliveira,Porto Velho,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,12946,Porto Velho,https://media.api-sports.io/football/teams/12946.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0,1,0,1,0,1,,,,
1530083,,UTC,2026-03-12T00:30:00+00:00,1773275400,1773275400,1773279000,,Leonidas Sodre de Castro,Belem,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,3,1,1,0,3,1,,,,
1529478,,UTC,2026-03-12T00:30:00+00:00,1773275400,1773275400,1773279000,,Arena da Amazonia,Manaus,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,2214,Manaus FC,https://media.api-sports.io/football/teams/2214.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,0,0,0,0,0,0,,,4,5
1528142,,UTC,2026-03-12T21:00:00+00:00,1773349200,1773349200,1773352800,,Estadio Conselheiro Galvao,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,0,1,0,1,0,1,,,,
1529482,,UTC,2026-03-12T22:00:00+00:00,1773352800,1773352800,1773356400,,Estádio Onésio Brasileiro Alvarenga,Goiânia,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,2217,Operario Ferroviario,https://media.api-sports.io/football/teams/2217.png,False,1,1,0,0,1,1,,,5,4
1529479,,UTC,2026-03-12T22:30:00+00:00,1773354600,1773354600,1773358200,,Estádio Germano Krüger,Ponta Grossa,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,12921,Capital Brasilia,https://media.api-sports.io/football/teams/12921.png,False,2,0,1,0,2,0,,,,
1528313,,UTC,2026-03-12T22:30:00+00:00,1773354600,1773354600,1773358200,,Estádio Governador João Castelo,São Luis,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,7832,Maranhão,https://media.api-sports.io/football/teams/7832.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,0,1,0,1,0,1,,,,
1530084,,UTC,2026-03-12T22:30:00+00:00,1773354600,1773354600,1773358200,,Estádio Antônio Mariz,Sousa,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,7864,Sousa,https://media.api-sports.io/football/teams/7864.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0,2,0,0,0,2,,,,
1529059,,UTC,2026-03-12T23:00:00+00:00,1773356400,1773356400,1773360000,,Arena da Amazônia,Manaus,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,False,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,0,1,0,0,0,1,,,,
1528144,,UTC,2026-03-12T23:30:00+00:00,1773358200,1773358200,1773361800,,Estádio Eurico Gaspar Dutra,Cuiabá,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,0,3,0,1,0,3,,,,
1530085,,UTC,2026-03-13T00:30:00+00:00,1773361800,1773361800,1773365400,,Estadio Adelmar da Costa Carvalho,Recife,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,1,1,1,1,1,1,,,5,3
1530086,,UTC,2026-03-13T00:30:00+00:00,1773361800,1773361800,1773365400,,Estádio Banpará Curuzu,Belem,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1,1,1,1,1,1,,,1,4
1529475,,UTC,2026-03-13T00:30:00+00:00,1773361800,1773361800,1773365400,,Arena Barra FC,Itajai,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 128,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,0,0,0,0,0,0,,,4,3
1532917,M. Lima Barbosa,UTC,2026-03-17T22:00:00+00:00,1773784800,1773784800,1773788400,,Estadio Janio Moraes,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,0,1,0,1,0,1,,,,
1532919,A. Policarpo Bento,UTC,2026-03-17T22:30:00+00:00,1773786600,1773786600,1773790200,,Estadio Primeiro de Maio,Sao Bernardo,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,0,0,0,0,0,0,,,2,3
1532920,L. Casagrande,UTC,2026-03-18T00:30:00+00:00,1773793800,1773793800,1773797400,,Estadio Adelmar da Costa Carvalho,Recife,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,1,3,0,1,1,3,,,,
1532915,W. do Nascimento,UTC,2026-03-18T00:30:00+00:00,1773793800,1773793800,1773797400,,Estádio Jacy Scaff,Londrina,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,0,1,0,1,0,1,,,,
1532918,J. Ferreira,UTC,2026-03-18T00:30:00+00:00,1773793800,1773793800,1773797400,,Estadio do Caninde,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,2,3,2,0,2,3,,,,
1532921,K. Goncalves,UTC,2026-03-18T22:00:00+00:00,1773871200,1773871200,1773874800,,Estádio Onésio Brasileiro Alvarenga,Goiânia,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,True,0,0,0,0,0,0,,,3,5
1532911,M. de Lima,UTC,2026-03-18T23:00:00+00:00,1773874800,1773874800,1773878400,,Estádio Antônio Accioly,Goiânia,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1,0,0,0,1,0,,,,
1532912,J. Vitor Gobi,UTC,2026-03-19T00:00:00+00:00,1773878400,1773878400,1773882000,,Estádio Rei Pelé,Maceió,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,146,CRB,https://media.api-sports.io/football/teams/146.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1,0,0,0,1,0,,,,
1532913,L. Guimaraes,UTC,2026-03-19T00:30:00+00:00,1773880200,1773880200,1773883800,,,Salvador,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,0,0,0,0,0,0,,,5,4
1532914,F. dos Santos,UTC,2026-03-19T22:30:00+00:00,1773959400,1773959400,1773963000,,Estadio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,3,0,1,0,3,0,,,,
1532916,Y. Ferreira,UTC,2026-03-19T22:30:00+00:00,1773959400,1773959400,1773963000,,Estádio Willie Davids,Maringá,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,0,1,0,0,0,1,,,,
1532922,S. Sampaio,UTC,2026-03-19T23:00:00+00:00,1773961200,1773961200,1773964800,,Raulino de Oliveira,Volta Redonda,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 64,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,0,0,0,0,0,0,,,1,3
1537034,R. Pereira,UTC,2026-04-21T20:00:00+00:00,1776801600,1776801600,1776805200,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,1,0,0,0,1,0,,,,
1537024,L. Torezin,UTC,2026-04-21T22:15:00+00:00,1776809700,1776809700,1776813300,,Estadio Do MorumBIS,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1,0,1,0,1,0,,,,
1537029,J. Vitor Gobi,UTC,2026-04-21T22:30:00+00:00,1776810600,1776810600,1776814200,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,False,2,0,0,0,2,0,,,,
1537026,R. Abatti,UTC,2026-04-22T00:30:00+00:00,1776817800,1776817800,1776821400,,Mangueirão,Belem,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0,2,0,0,0,2,,,,
1537035,R. Klein,UTC,2026-04-22T00:30:00+00:00,1776817800,1776817800,1776821400,,Estádio da Ressacada,Florianópolis,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0,1,0,1,0,1,,,,
1537036,A. Gomes Stefano,UTC,2026-04-22T22:00:00+00:00,1776895200,1776895200,1776898800,,Arena Fonte Nova,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,1,3,1,1,1,3,,,,
1537030,D. Lacerda,UTC,2026-04-22T22:00:00+00:00,1776895200,1776895200,1776898800,,Estádio da Serrinha,Goiânia,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,151,Goias,https://media.api-sports.io/football/teams/151.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,2,2,1,1,2,2,,,,
1537025,B. Arleu,UTC,2026-04-22T22:30:00+00:00,1776897000,1776897000,1776900600,,Estadio Urbano Caldeira,Santos,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,128,Santos,https://media.api-sports.io/football/teams/128.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,0,0,0,0,0,0,,,,
1537031,E. Batista,UTC,2026-04-22T23:30:00+00:00,1776900600,1776900600,1776904200,,Estádio Governador Plácido Castelo,Fortaleza,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,2,1,1,1,2,1,,,,
1537039,F. Rodrigues,UTC,2026-04-22T23:30:00+00:00,1776900600,1776900600,1776904200,,Orlando Scarpelli,Florianópolis,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1,2,1,1,1,2,,,,
1537032,A. Daronco,UTC,2026-04-23T00:30:00+00:00,1776904200,1776904200,1776907800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2,1,1,1,2,1,,,,
1537033,W. do Nascimento,UTC,2026-04-23T00:30:00+00:00,1776904200,1776904200,1776907800,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,1,1,1,1,1,1,,,,
1537037,B. Machado,UTC,2026-04-23T22:00:00+00:00,1776981600,1776981600,1776985200,,MRV Arena,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2,1,1,0,2,1,,,,
1537027,M. de Lima,UTC,2026-04-23T22:30:00+00:00,1776983400,1776983400,1776987000,,Allianz Parque,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,3,0,2,0,3,0,,,,
1537038,P. Zanovelli,UTC,2026-04-24T00:30:00+00:00,1776990600,1776990600,1776994200,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,0,0,0,0,0,0,,,,
1537028,M. Delgado,UTC,2026-04-24T00:30:00+00:00,1776990600,1776990600,1776994200,,Estádio Germano Krüger,Ponta Grossa,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,0,0,0,0,0,0,,,,
1537014,L. Casagrande,UTC,2026-05-12T22:30:00+00:00,1778625000,1778625000,1778628600,,Estádio Beira-Rio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,3,2,2,1,3,2,,,,
1537015,J. Vitor Gobi,UTC,2026-05-13T00:30:00+00:00,1778632200,1778632200,1778635800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,2,1,2,0,2,1,,,,
1537016,B. Arleu,UTC,2026-05-13T00:30:00+00:00,1778632200,1778632200,1778635800,,Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,1,0,1,0,1,0,,,,
1537009,B. Machado,UTC,2026-05-13T22:00:00+00:00,1778709600,1778709600,1778713200,,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,2,2,2,1,2,2,,,,
1537012,R. Pereira,UTC,2026-05-13T22:00:00+00:00,1778709600,1778709600,1778713200,,Estadio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,3,1,0,0,3,1,,,,
1537018,R. Abatti,UTC,2026-05-13T22:30:00+00:00,1778711400,1778711400,1778715000,,Estádio Major Antônio Couto Pereira,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,2,0,2,0,2,,,,
1537011,R. Klein,UTC,2026-05-13T23:30:00+00:00,1778715000,1778715000,1778718600,,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,2,1,1,1,2,1,,,,
1537022,M. Delgado,UTC,2026-05-14T00:30:00+00:00,1778718600,1778718600,1778722200,,Estádio Governador Plácido Castelo,Fortaleza,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,2,1,2,0,2,1,,,2,4
1537010,F. Rodrigues,UTC,2026-05-14T00:30:00+00:00,1778718600,1778718600,1778722200,,Estadio Evandro Almeida,Belem,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2,1,1,1,2,1,,,,
1537013,J. Pinheiro,UTC,2026-05-14T00:30:00+00:00,1778718600,1778718600,1778722200,,Estádio Jacy Scaff,Londrina,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1,4,0,3,1,4,,,,
1537021,D. Lacerda,UTC,2026-05-14T21:00:00+00:00,1778792400,1778792400,1778796000,,Arena Condá,Chapecó,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,2,0,2,0,2,0,,,,
1537023,A. Gomes Stefano,UTC,2026-05-14T22:00:00+00:00,1778796000,1778796000,1778799600,,Estádio Antônio Accioly,Goiânia,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0,0,0,0,0,0,,,1,4
