fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
318103,Anderson Daronco,UTC,2020-07-23T18:00:00+00:00,1595527200,1595527200,1595530800,7086,Estádio Alviazul,"Lajeado, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 4,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,,1,1,1,0,1,1,,,,
318102,Vinicius Gomes,UTC,2020-07-24T00:00:00+00:00,1595548800,1595548800,1595552400,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 4,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,1,0,0,0,1,0,,,,
318108,Anderson Daronco,UTC,2020-07-26T00:00:00+00:00,1595721600,1595721600,1595725200,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 5,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1,1,1,1,1,1,,,,
318107,Erico Andrade de Carvalho,UTC,2020-07-26T14:00:00+00:00,1595772000,1595772000,1595775600,21246,Estádio Airton Ferreira da Silva,"Eldoraldo do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 5,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,1,1,1,1,1,1,,,,
318109,Jonathan Benkenstein Pinheiro,UTC,2020-07-26T14:00:00+00:00,1595772000,1595772000,1595775600,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 5,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,True,0,1,0,1,0,1,,,,
318104,Douglas Schwengber,UTC,2020-07-26T19:00:00+00:00,1595790000,1595790000,1595793600,7086,Estádio Alviazul,"Lajeado, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 5,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,0,1,0,1,0,1,,,,
318105,Gonzalez Todeschini,UTC,2020-07-26T19:00:00+00:00,1595790000,1595790000,1595793600,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 5,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,False,2,0,0,0,2,0,,,,
318106,Anderson da Silveira Farias,UTC,2020-07-27T00:00:00+00:00,1595808000,1595808000,1595811600,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 5,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,,0,0,0,0,0,0,,,,
318113,Erico Andrade de Carvalho,UTC,2020-07-29T18:00:00+00:00,1596045600,1596045600,1596049200,21245,Estádio Morada dos Quero-Queros,"Alvorada, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 6,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,2,0,1,0,2,0,,,,
318115,Daniel Nobre Bins,UTC,2020-07-29T18:00:00+00:00,1596045600,1596045600,1596049200,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 6,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,True,2,3,2,1,2,3,,,,
318112,Jean Pierre Goncalves Lima,UTC,2020-07-29T18:00:00+00:00,1596045600,1596045600,1596049200,7086,Estádio Alviazul,"Lajeado, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 6,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0,0,0,0,0,0,,,,
318114,Vinicius Gomes,UTC,2020-07-29T18:00:00+00:00,1596045600,1596045600,1596049200,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 6,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,,0,0,0,0,0,0,,,,
318111,Leandro Vuaden,UTC,2020-07-29T18:00:00+00:00,1596045600,1596045600,1596049200,7081,Arena Cruzeiro,"Cachoeirinha, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 6,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,0,1,0,1,0,1,,,,
318110,Douglas Schwengber,UTC,2020-07-29T18:00:00+00:00,1596045600,1596045600,1596049200,21246,Estádio Airton Ferreira da Silva,"Eldoraldo do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 6,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,False,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,0,1,0,0,0,1,,,,
318100,Anderson Daronco,UTC,2020-08-01T18:00:00+00:00,1596304800,1596304800,1596308400,7078,Estádio Boca do Lobo,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - 4,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2,1,0,0,2,1,,,,
578121,Jean Pierre Goncalves Lima,UTC,2020-08-02T19:00:00+00:00,1596394800,1596394800,1596398400,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - Semi-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,False,4,0,3,0,4,0,,,,
578122,Daniel Nobre Bins,UTC,2020-08-03T00:00:00+00:00,1596412800,1596412800,1596416400,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - Semi-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,4,3,2,2,4,3,,,,
579788,Leandro Vuaden,UTC,2020-08-06T00:30:00+00:00,1596673800,1596673800,1596677400,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,2nd Phase - Final,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2,0,0,0,2,0,,,,
585059,Jean Pierre Goncalves Lima,UTC,2020-08-27T00:30:00+00:00,1598488200,1598488200,1598491800,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,Championship - Finals,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,2,0,1,0,2,,,,
585060,Anderson Daronco,UTC,2020-08-30T19:00:00+00:00,1598814000,1598814000,1598817600,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2020,Championship - Finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,1,2,1,1,1,2,,,,
